playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1731,17.31,1731,0.07800135016441345,0,0.12193116545677185,0.11987286806106567,0.10906042903661728,0.07458435744047165,0.031207524240016937,0.17632338404655457,0.036881398409605026,0.08407936990261078,0.3297537863254547,1.9726951122283936,0.0,0.0793423280119896,0.3916662931442261,0,0,0,0,0.3664417266845703,0.11587905883789062
1732,17.32,1732,0.07788565009832382,0,0.12144173681735992,0.11947400122880936,0.10951434075832367,0.09234976768493652,0.05292929708957672,0.10474585741758347,0.03655744343996048,0.08337851613759995,0.33154430985450745,1.9361494779586792,0.0,0.09554900974035263,0.35380005836486816,0,0,0,0,0.36699962615966797,0.11913299560546875
1733,17.330000000000002,1733,0.07791139930486679,0,0.12092681974172592,0.11904796957969666,0.11124245077371597,0.08681412786245346,0.03999657928943634,0.19647471606731415,0.03619697690010071,0.08287104964256287,0.33304741978645325,2.1178884506225586,0.0,0.10307186841964722,0.422846257686615,0,0,0,0,0.3675413131713867,0.12212371826171875
1734,17.34,1734,0.07783859223127365,0,0.12039333581924438,0.11860478669404984,0.11399880051612854,0.09051156044006348,0.045083191245794296,0.1951894909143448,0.03580690175294876,0.0826534703373909,0.3350828289985657,2.1423003673553467,0.0,0.11133208125829697,0.42266273498535156,0,0,0,0,0.3680753707885742,0.124908447265625
1735,17.35,1735,0.07773517072200775,0,0.11981673538684845,0.11811790615320206,0.11593454331159592,0.09935372322797775,0.058739591389894485,0.15534012019634247,0.03541230782866478,0.08220022171735764,0.33717912435531616,1.9522899389266968,0.0,0.12399576604366302,0.39585137367248535,0,0,0,0,0.36861610412597656,0.12747573852539062
1736,17.36,1736,0.07771869003772736,0,0.11924039572477341,0.11763527989387512,0.11761044710874557,0.10158687829971313,0.05532259866595268,0.16471736133098602,0.0350007638335228,0.08178950101137161,0.3395473062992096,2.093292713165283,0.0,0.1312556266784668,0.425834596157074,0,0,0,0,0.3691873550415039,0.12985610961914062
1737,17.37,1737,0.07770667970180511,0,0.11868517100811005,0.11718146502971649,0.1195184737443924,0.10287239402532578,0.05171936750411987,0.1782802790403366,0.03458164632320404,0.08167903125286102,0.3430684804916382,2.147892713546753,0.0,0.13548141717910767,0.4502292573451996,0,0,0,0,0.3697929382324219,0.13211822509765625
1738,17.38,1738,0.0776599645614624,0,0.11807066947221756,0.11666490882635117,0.12076180428266525,0.10689908266067505,0.06424786895513535,0.19758567214012146,0.034245867282152176,0.08160268515348434,0.34679993987083435,1.9022202491760254,0.0,0.14035356044769287,0.4258076846599579,0,0,0,0,0.37044334411621094,0.13428497314453125
1739,17.39,1739,0.0776343047618866,0,0.11731205880641937,0.11599130183458328,0.12092326581478119,0.10876893997192383,0.06822465360164642,0.21189673244953156,0.03402598202228546,0.0813705250620842,0.35000255703926086,1.817886471748352,0.0,0.14408177137374878,0.4437086582183838,0,0,0,0,0.37114810943603516,0.13634109497070312
1740,17.400000000000002,1740,0.07769331336021423,0,0.11660825461149216,0.1153765618801117,0.12205293029546738,0.10760973393917084,0.060838036239147186,0.23133720457553864,0.03382249176502228,0.08150914311408997,0.3541460335254669,1.8451284170150757,0.0,0.14199671149253845,0.46128806471824646,0,0,0,0,0.37191295623779297,0.13833999633789062
1741,17.41,1741,0.07748819887638092,0,0.11594627797603607,0.11480467021465302,0.12371308356523514,0.10998928546905518,0.07818987220525742,0.3136638104915619,0.03365183621644974,0.08202940225601196,0.3591001033782959,1.721588134765625,0.0,0.16938507556915283,0.4687580466270447,0,0,0,0,0.3727245330810547,0.14028167724609375
1742,17.42,1742,0.07733678817749023,0,0.11521144211292267,0.11412171274423599,0.12223213911056519,0.11928407102823257,0.1002780944108963,0.35624197125434875,0.03385012969374657,0.08170010149478912,0.3616761863231659,1.6384284496307373,0.0,0.17736610770225525,0.47930407524108887,0,0,0,0,0.373565673828125,0.14219284057617188
1743,17.43,1743,0.07751547545194626,0,0.11449820548295975,0.11345887929201126,0.12175343185663223,0.11671863496303558,0.09734500199556351,0.24933402240276337,0.0339510403573513,0.08171804994344711,0.36469048261642456,1.606794834136963,0.0,0.15109698474407196,0.42790883779525757,0,0,0,0,0.3744220733642578,0.144073486328125
1744,17.44,1744,0.07750467956066132,0,0.11380672454833984,0.11281540244817734,0.12241218239068985,0.12052903324365616,0.10487815737724304,0.27107563614845276,0.03407834470272064,0.08214810490608215,0.3681338131427765,1.5880255699157715,0.0,0.15262743830680847,0.39322638511657715,0,0,0,0,0.3752918243408203,0.14593124389648438
1745,17.45,1745,0.0772746130824089,0,0.11341133713722229,0.11245782673358917,0.12041608989238739,0.13557757437229156,0.12516064941883087,0.34768497943878174,0.03406817466020584,0.08178218454122543,0.37154823541641235,1.6557608842849731,0.0,0.16403895616531372,0.41565176844596863,0,0,0,0,0.3761777877807617,0.1477813720703125
1746,17.46,1746,0.07711068540811539,0,0.11317121237516403,0.11224780976772308,0.11868882924318314,0.1426323652267456,0.13465720415115356,0.2978070378303528,0.03427238017320633,0.08189079165458679,0.37503179907798767,1.704942226409912,0.0,0.16939829289913177,0.45439428091049194,0,0,0,0,0.3770599365234375,0.14965438842773438
1747,17.47,1747,0.07712743431329727,0,0.11294210702180862,0.11204368621110916,0.11792626976966858,0.13651932775974274,0.13136453926563263,0.23632103204727173,0.034499648958444595,0.08250068128108978,0.3786047399044037,1.590472936630249,0.0,0.1644136607646942,0.4481090307235718,0,0,0,0,0.3779268264770508,0.15152359008789062
1748,17.48,1748,0.07713869214057922,0,0.11283771693706512,0.11194491386413574,0.11698814481496811,0.12012720853090286,0.11905579268932343,0.2383461743593216,0.03476453945040703,0.08321236073970795,0.3810105323791504,2.218364715576172,0.0,0.1571905016899109,0.4706469178199768,0,0,0,0,0.3787956237792969,0.1534576416015625
1749,17.490000000000002,1749,0.07710716128349304,0,0.11295083910226822,0.11202965676784515,0.11495685577392578,0.11585257947444916,0.11584669351577759,0.28308191895484924,0.03508914262056351,0.08356915414333344,0.38182318210601807,1.860703468322754,0.0,0.16071492433547974,0.4965759217739105,0,0,0,0,0.3796720504760742,0.15547943115234375
1750,17.5,1750,0.0769018828868866,0,0.11309026926755905,0.11213872581720352,0.11247989535331726,0.12827374041080475,0.1282716542482376,0.35208168625831604,0.035399217158555984,0.08418803662061691,0.38345447182655334,1.964959979057312,0.0,0.16466274857521057,0.5417388081550598,0,0,0,0,0.3805389404296875,0.15760040283203125
1751,17.51,1751,0.0773598924279213,0,0.11326675117015839,0.11228641122579575,0.10932283848524094,0.08100081235170364,0.07899989187717438,0.24016974866390228,0.03567797690629959,0.08519592136144638,0.3856627941131592,1.9001532793045044,0.0,0.12053084373474121,0.47409313917160034,0,0,0,0,0.38140010833740234,0.15984725952148438
1752,17.52,1752,0.07756725698709488,0,0.11311492323875427,0.1120477244257927,0.10834378749132156,0.05380116030573845,0.040322866290807724,0.2690868079662323,0.035877667367458344,0.08459621667861938,0.3819134831428528,1.8658032417297363,0.0,0.09497817605733871,0.43784207105636597,0,0,0,0,0.3822956085205078,0.16230010986328125
1753,17.53,1753,0.07743886858224869,0,0.11306104809045792,0.11191118508577347,0.1057295948266983,0.060976553708314896,0.05321507528424263,0.4212544858455658,0.03603416681289673,0.08443841338157654,0.381626158952713,2.2834131717681885,0.0,0.11060573160648346,0.5402753353118896,0,0,0,0,0.3832530975341797,0.16494369506835938
1754,17.54,1754,0.07752098143100739,0,0.11310486495494843,0.1118793785572052,0.10159268975257874,0.06041787937283516,0.052144866436719894,0.38971975445747375,0.03615903854370117,0.08508960902690887,0.3852928876876831,2.166790723800659,0.0,0.10193818807601929,0.49878570437431335,0,0,0,0,0.38427066802978516,0.16776657104492188
1755,17.55,1755,0.07763094455003738,0,0.11294611543416977,0.11162931472063065,0.09973757714033127,0.06171394884586334,0.05081203579902649,0.3365381956100464,0.0362175852060318,0.08466899394989014,0.38538265228271484,1.5210132598876953,0.0,0.09059520810842514,0.3926120698451996,0,0,0,0,0.38533496856689453,0.17080307006835938
1756,17.56,1756,0.07764863222837448,0,0.11274553835391998,0.11133188009262085,0.09820713102817535,0.06149621680378914,0.05256029963493347,0.3656975030899048,0.03624163195490837,0.08401797711849213,0.38454145193099976,1.7774738073349,0.0,0.09847274422645569,0.4363645911216736,0,0,0,0,0.3864622116088867,0.174041748046875
1757,17.57,1757,0.07764224708080292,0,0.11266054213047028,0.11115631461143494,0.09518981724977493,0.06260379403829575,0.055421631783246994,0.36593684554100037,0.03630466386675835,0.08443596959114075,0.38682353496551514,2.0102932453155518,0.0,0.10394700616598129,0.4604002833366394,0,0,0,0,0.38767242431640625,0.17742919921875
1758,17.580000000000002,1758,0.07757346332073212,0,0.11249890923500061,0.11090020835399628,0.09292827546596527,0.06788445264101028,0.06073084846138954,0.2481592893600464,0.036386288702487946,0.0849263072013855,0.38830649852752686,2.126866102218628,0.0,0.10343414545059204,0.4502345323562622,0,0,0,0,0.3889808654785156,0.18095016479492188
1759,17.59,1759,0.07753575593233109,0,0.11208668351173401,0.11037859320640564,0.09325778484344482,0.06851126998662949,0.061391208320856094,0.22855374217033386,0.03642251342535019,0.08411860466003418,0.3849497437477112,2.403110980987549,0.0,0.11252330988645554,0.5064213275909424,0,0,0,0,0.39041900634765625,0.18458938598632812
1760,17.6,1760,0.07757578790187836,0,0.11181627213954926,0.11000021547079086,0.09225218743085861,0.06019149348139763,0.05271847918629646,0.3134695887565613,0.03656753897666931,0.08432315289974213,0.3840658366680145,2.60750675201416,0.0,0.11998394131660461,0.5655722618103027,0,0,0,0,0.3919830322265625,0.18828964233398438
1761,17.61,1761,0.07746686041355133,0,0.1116616278886795,0.10973402857780457,0.0904507264494896,0.07473365217447281,0.07066179066896439,0.21586735546588898,0.036861009895801544,0.0855770856142044,0.3853236436843872,2.4892725944519043,0.0,0.12060461938381195,0.5465039610862732,0,0,0,0,0.3936424255371094,0.1920318603515625
1762,17.62,1762,0.07723905891180038,0,0.11102795600891113,0.10899291932582855,0.09278889000415802,0.09512889385223389,0.09229370206594467,0.24493329226970673,0.03690919280052185,0.08488349616527557,0.38309070467948914,2.4823081493377686,0.0,0.12684419751167297,0.5941941738128662,0,0,0,0,0.3953704833984375,0.19580078125
1763,17.63,1763,0.07722177356481552,0,0.11045078188180923,0.1082921251654625,0.09432172775268555,0.09389049559831619,0.08870194107294083,0.26911458373069763,0.03713533282279968,0.08498086035251617,0.38132601976394653,2.605311632156372,0.0,0.1323850452899933,0.6250196695327759,0,0,0,0,0.3971376419067383,0.19954681396484375
1764,17.64,1764,0.07707551121711731,0,0.10988303273916245,0.1075793132185936,0.09582221508026123,0.10386648029088974,0.098597452044487,0.35024163126945496,0.037546634674072266,0.08577026426792145,0.3792794942855835,2.4764926433563232,0.0,0.1341266930103302,0.6433442831039429,0,0,0,0,0.39890193939208984,0.20322418212890625
1765,17.650000000000002,1765,0.07678171992301941,0,0.10917177051305771,0.10671761631965637,0.09911175072193146,0.12221885472536087,0.11776351183652878,0.4315841794013977,0.037848878651857376,0.0854654461145401,0.3757557272911072,2.3093225955963135,0.0,0.13702979683876038,0.6814318895339966,0,0,0,0,0.4006328582763672,0.20682525634765625
1766,17.66,1766,0.07656878232955933,0,0.10835615545511246,0.10573452711105347,0.10319961607456207,0.13333548605442047,0.12738193571567535,0.48067423701286316,0.03816932812333107,0.08486925810575485,0.37149128317832947,2.21705961227417,0.0,0.13902541995048523,0.6977140307426453,0,0,0,0,0.40230274200439453,0.21033096313476562
1767,17.67,1767,0.07652245461940765,0,0.10745951533317566,0.10464143007993698,0.10751241445541382,0.1308511644601822,0.12407274544239044,0.4914390444755554,0.038629986345767975,0.08466583490371704,0.3671957850456238,2.034090042114258,0.0,0.13269487023353577,0.6565294861793518,0,0,0,0,0.4038963317871094,0.21368026733398438
1768,17.68,1768,0.07664674520492554,0,0.10672099888324738,0.10371118038892746,0.11137186735868454,0.11383690685033798,0.10951569676399231,0.4046051800251007,0.039113227277994156,0.08469399064779282,0.3637409508228302,1.9617588520050049,0.0,0.1148441880941391,0.528077244758606,0,0,0,0,0.40538883209228516,0.21686553955078125
1769,17.69,1769,0.0764494463801384,0,0.10636346787214279,0.10320573300123215,0.11376230418682098,0.10376270860433578,0.10091490298509598,0.34675025939941406,0.03949056565761566,0.08470305055379868,0.36219242215156555,2.3401150703430176,0.0,0.104254350066185,0.5000672340393066,0,0,0,0,0.40675926208496094,0.21982955932617188
1770,17.7,1770,0.07616515457630157,0,0.10585349053144455,0.10253440588712692,0.11726219952106476,0.10013744235038757,0.09753803163766861,0.4111238121986389,0.03986678272485733,0.0841352790594101,0.35961851477622986,2.0126750469207764,0.0,0.1028713583946228,0.5520482063293457,0,0,0,0,0.4080181121826172,0.2225799560546875
1771,17.71,1771,0.07602868974208832,0,0.10515552014112473,0.10166845470666885,0.12233904749155045,0.08482455462217331,0.08437298983335495,0.22364485263824463,0.04020164534449577,0.08285700529813766,0.35467296838760376,1.7451956272125244,0.0,0.08673347532749176,0.5057584643363953,0,0,0,0,0.40915775299072266,0.225067138671875
1772,17.72,1772,0.0754375234246254,0,0.10590888559818268,0.10237044095993042,0.1214517131447792,0.11617980897426605,0.11589650064706802,0.1962156891822815,0.04058261960744858,0.08391603082418442,0.35600268840789795,2.057046413421631,0.0,0.10935612767934799,0.5490540266036987,0,0,0,0,0.4101219177246094,0.22724533081054688
1773,17.73,1773,0.07547590881586075,0,0.10638575255870819,0.10280153900384903,0.12287326902151108,0.07842081040143967,0.07628115266561508,0.2222539484500885,0.04081800580024719,0.08423149585723877,0.35649099946022034,2.2204666137695312,0.0,0.10652326047420502,0.5211895704269409,0,0,0,0,0.4109230041503906,0.22906494140625
1774,17.740000000000002,1774,0.07515920698642731,0,0.10659057646989822,0.10297654569149017,0.12657570838928223,0.08943875133991241,0.08691911399364471,0.23777559399604797,0.04087067395448685,0.08386650681495667,0.3567942976951599,2.121377944946289,0.0,0.1202634796500206,0.49062180519104004,0,0,0,0,0.4115762710571289,0.23055267333984375
1775,17.75,1775,0.07373427599668503,0,0.10748489946126938,0.10385510325431824,0.1285562664270401,0.12994089722633362,0.12829133868217468,0.1952066421508789,0.04107208177447319,0.08459057658910751,0.3571523129940033,4.57524299621582,0.0,0.15167665481567383,0.5797678828239441,0,0,0,0,0.41205596923828125,0.23166656494140625
1776,17.76,1776,0.07309835404157639,0,0.10855615139007568,0.10492830723524094,0.13042674958705902,0.12265897542238235,0.1192958652973175,0.2386081963777542,0.041213758289813995,0.08567413687705994,0.3579263985157013,5.044491291046143,0.0,0.1655658632516861,0.6599268317222595,0,0,0,0,0.41234683990478516,0.23242568969726562
